# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
7.012072360164101070e-04 1.082434720611757939e-04 1.343260313195981936e-03 1.369112163652430603e-03 1.207927452439028215e-04 1.820622966895890649e-03 1.799330998134562876e-04 4.732689044089077868e-04 7.670638795542750188e-05 2.309445167826273959e-04 2.115392280075722997e-02
1.441468680210555853e-03 1.574438410379075393e-03 1.800388547554820917e-04 1.174266239822863156e-03 8.966184324989967536e-04 1.300046291580203572e-04 3.052967280266827288e-03 1.859562650558088670e-03 7.012994767666702600e-04 1.688514486906100842e-04 5.980105170878657894e-03
3.210059703392387220e-04 9.877002549185665004e-05 1.230654023010036013e-05 6.051058439981993331e-06 2.438359436818249293e-05 9.909553052578345955e-07 1.706255269795509122e-05 3.281116448938803387e-05 3.316080644966135083e-06 2.194790386511602520e-05 3.192610784263916202e-05
2.214772091066685711e-03 8.585597747490236742e-05 1.740117165884291772e-03 8.498130714872376146e-04 8.023509229504455220e-05 5.968112919308987685e-04 2.175191596893721879e-04 7.230702182784431997e-04 7.458951456718043715e-05 5.890745378759332240e-04 1.804705174533671741e-02
7.134144187900148815e-03 4.701207898341941416e-03 4.401298662668473582e-04 2.863805187657164630e-03 2.295125230013739248e-03 3.854286519833216573e-04 7.156598642833245094e-03 6.495950271709682866e-03 1.718763702665104809e-03 1.192279797413098308e-03 1.347236244536798022e-02
3.259163255824648608e-03 3.267026821321294960e-03 3.983224672318153026e-04 2.501109826623437726e-03 2.096900635616849584e-03 3.297117986934550160e-04 6.464738834659922162e-03 5.771907345779148102e-03 1.620591311500163556e-03 9.002713051361466157e-04 1.245725057605506780e-02
5.007851489727710437e-03 1.039450901442195985e-04 2.528866182727185219e-05 5.247139735831130025e-05 7.960703280940339965e-05 7.741309914544025617e-06 1.971877364826957191e-04 1.873139768746590050e-04 4.344522258736827069e-05 3.366254696524073609e-05 3.487649134793491257e-04
2.806405169376580133e-04 8.203623510405488872e-05 9.735739131915277511e-04 2.454424562715540326e-02 1.796678301088094898e-04 6.643342636414306668e-04 2.152032995981212338e-04 1.657413981159927552e-03 2.001892836177576740e-04 4.825340450242965318e-04 2.692645254999979088e-01
5.609602348343178946e-04 2.235841256470472160e-05 3.989608955564660775e-04 8.582810847820310229e-04 5.304203308797994509e-04 2.293358894025487871e-04 1.929552670867362707e-03 2.047346854045617448e-03 3.280890410496395404e-04 8.107586615223594251e-04 1.169477922485473442e-02
4.043742364926439237e-04 1.028994738160315947e-04 1.943613226718099440e-05 6.415838692719333380e-05 6.328319923165626193e-05 7.948948448688319957e-06 1.454184403500979883e-04 1.568579644196654854e-04 3.267854685584659080e-05 4.351590904694280226e-05 2.007766181784109705e-04
1.703254125811071162e-04 1.073075140440860054e-04 2.711046575384346013e-04 2.127876376262216596e-04 1.590758489725674352e-04 2.370213962821221543e-05 2.899154841614626221e-04 4.718323573543736771e-04 7.557494745114023971e-05 2.366699770256497359e-04 1.656800598711649641e-03
1.621381592619153267e-04 4.898607700420942734e-05 9.898483842807337396e-05 5.999530447678980138e-04 5.543789741431215390e-04 8.479564757746249626e-05 1.919709725525020616e-03 2.020296480688466012e-03 4.044103316467317910e-04 5.547046815080891591e-04 5.382560736719388395e-03
1.866502600744501805e-03 7.540976335529414598e-05 4.922515499247159809e-04 7.804937361111097260e-05 9.886977404394148294e-05 3.721131859568682643e-05 2.169581034344725268e-04 1.449816421439154013e-03 5.194816924947165404e-05 5.877259379406529760e-04 1.815031855721627174e-03
9.288547853281148292e-05 1.370689277935266404e-05 5.103463064515256775e-05 2.426126484456059273e-05 5.253822652606654486e-05 4.682850048176590008e-06 6.222824741530796899e-05 1.053896627039030420e-04 2.454081086589177119e-05 7.134755769444556250e-05 3.280733614058339853e-04
1.711650163621625254e-03 6.063245356746627124e-05 2.543283662059803163e-05 7.619782335765989956e-05 5.367765705177607316e-05 7.732394490256311315e-06 1.258286394082430704e-04 1.983613704379383336e-04 3.358033062927923140e-05 7.509565789376448919e-05 4.325829092365340856e-04
1.255517080415047282e-03 1.981212169725798944e-03 2.396074079427101822e-04 1.552428492631929835e-03 1.065053550490913103e-03 1.846797930997734483e-04 3.612700762103737695e-03 2.559111003438419019e-03 8.927075564405528851e-04 3.170203689931705426e-04 6.903569848711543777e-03
8.220500135014408016e-05 1.514892651053312278e-04 2.812999196235566046e-04 5.410740572631134171e-05 7.505900069915139028e-05 1.024667595284078914e-05 1.608795876663071667e-04 1.030572056981760021e-03 4.476672189546171410e-05 7.386097056608642575e-04 3.665667061895083734e-04
5.320790234832895038e-04 6.293559246262070417e-05 8.352488654672640678e-05 5.478108327416908452e-05 7.751729593885592351e-05 6.656873053234590998e-06 1.575211223319161746e-04 2.447699805493419589e-04 3.884096651962654079e-05 1.111162728338888073e-04 3.556649622872276595e-04
6.049632824278727838e-05 8.835251734662374901e-05 2.241326003972199388e-04 4.987398639400009159e-05 4.209436605551175603e-05 6.377682170333187628e-05 4.909846860745581409e-05 6.451432312458704743e-04 2.847708892872446995e-05 1.977980972093229539e-04 1.600166991404861072e-03
2.407661596740773291e-03 4.879401492207335878e-03 5.009589641929990123e-04 3.158874750836648815e-03 2.642042489284568418e-03 4.451003391489072314e-04 8.085133722464776795e-03 7.277705321983019005e-03 1.945920542501422545e-03 1.360517977930464362e-03 1.474100623471219507e-02
7.726832509131753568e-04 6.640886815345581340e-05 2.649719979863629504e-05 4.855037745645773839e-04 1.352697543398617697e-04 2.177280191562047662e-05 4.765309401921768995e-04 4.484078420511350416e-04 1.536463528898357467e-04 6.563560771088994272e-05 1.462540798277234266e-03
3.889192204728608715e-03 1.811193528835630673e-04 8.378255100038867198e-05 1.165227090617060313e-04 1.661704484222648048e-04 1.898856702864382129e-05 3.810272742292841741e-04 3.863847446451407208e-04 9.181587405959756865e-05 1.479859522151016904e-04 7.412068859963261147e-04
5.787073825024302565e-04 6.034969794022071454e-05 3.876282534365227406e-05 1.315622086595080731e-05 1.033287427354423471e-05 2.410724163959265809e-06 3.048586734732960934e-05 3.128336476353466011e-04 5.888765077566304740e-06 3.482823373684995616e-04 1.073594779504860597e-04
8.086922244124883363e-04 1.389097667704453087e-04 3.712489092067006169e-05 1.942817372346805627e-05 3.166778691499061438e-05 2.551433660680224591e-06 4.803436941969163598e-05 1.355040385544459269e-04 1.213497109975314459e-05 5.944913044608757247e-05 1.351302153891342783e-04
7.517273346691055735e-04 4.282999434246370640e-05 6.812918651366572931e-05 3.226780305668475179e-04 1.556577950682092037e-04 2.732320510956398607e-05 6.115349703768035994e-04 8.141108256559670409e-04 1.570828192747342200e-04 1.425739864827635373e-04 4.428974687285980316e-03
1.206378966469578984e-04 7.033256300081891510e-05 3.464624889203404834e-04 2.497294820339446275e-04 1.540535771598072756e-04 5.295092945112322980e-05 3.409854231453124385e-04 3.421189816120717708e-04 8.091481465466454637e-05 2.076708356981704640e-04 2.316954498559287146e-03
3.111878920225574774e-05 1.519615491074599589e-05 1.099289221762056457e-04 3.183792197936730073e-02 4.735801997023392218e-04 1.668367739412657258e-02 4.628942854135731366e-04 6.208356965684558304e-04 9.500832114450741273e-05 1.785002424797843545e-04 4.129340852690975838e-01
3.389079667095562520e-03 2.355160397276123696e-03 2.863731912485678599e-03 1.816646059515536482e-02 2.104363728648417364e-03 2.187819184303885223e-04 3.973525470123862036e-03 8.856644772673338828e-03 8.498241161390973630e-04 1.756743348863110121e-03 7.871603156622408726e-02
2.386998640603321675e-04 2.341473398633775460e-04 5.516591296210737738e-04 1.385308446627653289e-02 8.251332554709556177e-05 1.649507674252759237e-02 3.049067473086530811e-04 8.150209082827819529e-04 4.467170578359436206e-05 2.888184255095405106e-04 5.249564282826335582e-01
1.094257545291021927e-04 4.971685107202361564e-05 1.875734856728872302e-04 2.613976068622791971e-04 3.824640428214953758e-04 6.938662224531544354e-05 1.177375880899500515e-03 2.019123006022693900e-03 2.051058218609513872e-04 7.144674805379391813e-04 8.969114155381818776e-03
9.785366156864760967e-04 1.442957228591223995e-04 3.096548508041419012e-04 6.925584411128227202e-04 1.558879483939401567e-04 2.285114653843844934e-05 3.004701839852685907e-04 5.234068886268428145e-04 1.086538637742329172e-04 2.475540029346356974e-04 3.377472603624198655e-03
4.052791767361618724e-04 3.810417883309824560e-05 7.318532714672976169e-05 3.782610224234428387e-05 4.896182647406988053e-05 4.462533966576032185e-06 9.862588616960099586e-05 1.678817181506309097e-04 2.513963205397207190e-05 9.284463719660962511e-05 3.040970533612075144e-04
6.790639293404732157e-04 3.120973167969331996e-04 5.406968646000098744e-04 9.257284706654100859e-05 3.578283467348120084e-04 1.147178663383208175e-04 1.785850601949690031e-04 7.609118747962106966e-04 7.215512307312543783e-05 4.122562597953516317e-04 2.436947611641704370e-03
8.481483205391437963e-05 6.375415597170697168e-05 2.865525049755568432e-04 1.283811187457239988e-03 1.428971192421357728e-03 1.775098335415892237e-04 6.063141747183475871e-03 3.386914038873367616e-03 5.331932544858641876e-04 4.672631123424086930e-03 1.847388104723191038e-02
6.911068595750746724e-04 1.290062275316139484e-03 2.194003756172957509e-04 1.495467382046755667e-03 1.254960456502196564e-03 1.898611024292451432e-04 4.211410260810954931e-03 3.258380812751759947e-03 8.845874768129702304e-04 4.135013346360238984e-04 8.637503354254949528e-03
1.211027315429547002e-03 8.260348275308526667e-04 1.201232446674804777e-04 7.218545566183287576e-04 4.775736525436391489e-04 7.186576568685154598e-05 1.758242813469923504e-03 1.206799801716673670e-03 3.785168955250384215e-04 1.271832847121734389e-04 3.307959455449815955e-03
8.491627523621314566e-05 6.970237917169885833e-05 2.976246676233973432e-05 4.299628455950443850e-05 3.879378827975621391e-05 7.262762666049304983e-06 1.761779289357612299e-04 2.458488847698614421e-04 1.951219107176882517e-05 1.035817672470074058e-04 3.771850711533630829e-04
5.788984492611559673e-03 1.140773805237138561e-04 1.954046898355876749e-05 4.025901191961889225e-05 5.131669050595366599e-05 6.157014269203564538e-06 1.216379239209475216e-04 1.430218154260254337e-04 3.117313934331011893e-05 2.910349970575154543e-05 2.311304376554357276e-04
3.692921100804547052e-03 1.957304267073967097e-04 5.416557189885651269e-05 2.974050253023996504e-05 2.872841367929090950e-05 6.241120019678803033e-06 1.006272616612680082e-04 6.670955325370764299e-04 3.001980245354030075e-05 4.255997439446268515e-04 1.462561385635607891e-04
1.711802126151296122e-03 1.582596738470720688e-03 8.621935668852165335e-04 2.448911481258031486e-03 6.640357186362688680e-04 2.087277562745626369e-05 9.441903930604844675e-04 1.466507459040311545e-03 8.313429128193883244e-04 4.961229424118585030e-04 3.976634744573104285e-02
6.936171521914058502e-04 2.423656049419520286e-04 3.612256937157720671e-05 9.015134602952112886e-05 1.014959062365372588e-04 1.201979862386348685e-05 2.536377903644693177e-04 2.843537661298967123e-04 7.099841700897169261e-05 4.589684006606198352e-05 6.156345281626007804e-04
1.246225722636440381e-04 1.679814699746540185e-04 3.868650121239824990e-03 5.082865648241563505e-04 7.705690599979497790e-05 4.048914419907401196e-04 1.049087652855718034e-04 8.071913960217447226e-03 5.935022859393512817e-05 7.983983353068491162e-03 7.528239008714021629e-03
5.116996653953265195e-05 4.234256460078356099e-05 4.940745365389354049e-06 1.657357085427246801e-05 1.077285702621999519e-05 1.697030372560526246e-06 3.361306806859420959e-05 1.183758493089603903e-04 8.210973638234086991e-06 2.168270787028525604e-05 1.036081252013820730e-04
2.172124580102074987e-05 2.904411983806198805e-05 2.195991911742023461e-04 3.867227064946465731e-04 2.364743154681381299e-04 9.633199965131122866e-05 8.474241255348458068e-04 1.013620202865439524e-03 2.220264384937831181e-04 1.457648821889812041e-04 4.958323195608294043e-03
1.378386070790549311e-03 9.484422254912860950e-05 1.362838538193633653e-04 1.650719169196124270e-04 2.398520787632030249e-04 2.701920908265709187e-05 5.942884542428084060e-04 5.387565559923368497e-04 1.264858072108632214e-04 2.152678886433445626e-04 1.105166050796801969e-03
1.750560887232799345e-03 4.775952710411868196e-05 4.005235439608068049e-05 6.813370026348408715e-05 5.486187477321546879e-05 9.947827296796774021e-06 1.872348503227927452e-04 2.309522944610176154e-04 4.531943181851350033e-05 6.335435818161094801e-05 6.943105381245207042e-04
3.643633242955690577e-04 2.960091669779174595e-05 6.519163610607670023e-05 3.899711048116483170e-05 1.492400481520883559e-04 5.626721680251911550e-06 2.281739231073665053e-04 4.279527726783749486e-04 3.804281137087528464e-05 1.649544010090542301e-04 5.272466260752839418e-04
3.297392730880366329e-03 2.317566357867839599e-05 5.193740819164904821e-05 4.301059616262925545e-05 4.393532847057901591e-05 5.834985046804241904e-06 9.098680012253890226e-05 2.012826844129955717e-04 3.114302365470056344e-05 7.856368960557080783e-05 5.173623563522466995e-04
1.199823060830107480e-04 3.009843187029570544e-05 2.058674392134696163e-04 1.116280298989469344e-04 1.182515455853128117e-04 1.807819853394398990e-05 2.737437594297897903e-04 2.496434177384765363e-04 5.967080691671178272e-05 1.474471436629931631e-04 9.425960064630700685e-04
6.442638387070820372e-04 8.789234329908968135e-05 1.288319030333662241e-04 4.527791778097256525e-05 4.844956680805090343e-05 5.452302104469453070e-06 1.666529670886207626e-04 4.024671253806122451e-04 2.490602913318706868e-05 3.143215064997928465e-04 4.319301913235928936e-04
1.064066620385162310e-03 7.037192612591169905e-05 5.251334781308791833e-05 5.674093586893746988e-05 4.920498863281164148e-05 4.621670287696666435e-06 1.190751925418398471e-04 1.838104318021560601e-04 2.853162134919262627e-05 7.805715459130446732e-05 6.458875881435455213e-04
4.087225459959653584e-03 1.091468495103553593e-04 2.080323890396584829e-05 4.930907485356517128e-05 7.965519816277577547e-05 6.462181079469608846e-06 2.004580039786096890e-04 2.581234919764030522e-04 4.787534436956342176e-05 3.084172802070295205e-05 5.461981556378336933e-04
2.301533989819137815e-04 5.094399051008835499e-05 1.871236805427445304e-04 1.474349861363966063e-03 3.065221722565736329e-04 2.341411397611903311e-02 6.174799234557326599e-04 9.330960561788614882e-04 1.046892466779469899e-04 4.746189342401674338e-04 2.867421414711008865e-01
1.508410886925659611e-03 5.851352509189666762e-05 8.262523386048936658e-05 8.743541014566424963e-05 1.369602599989860892e-04 8.730087703190392290e-06 2.084450008271732102e-04 4.839750178047275142e-04 4.798167093678085138e-05 2.346362799438006519e-04 5.986347774431521884e-04
2.407533750855561649e-04 7.085120283889523307e-05 9.882225307733527586e-06 3.430262261827632386e-05 3.896129833080852478e-05 5.044041566759638329e-06 5.822126667109905895e-05 7.680210288862898693e-05 1.760881470158626172e-05 3.567779023827544194e-05 1.134172182953863128e-04
2.285648506017756709e-03 3.008678852400858972e-05 1.038136973807723962e-05 7.608557185856401617e-05 5.548534409283156776e-05 9.110647401944227397e-06 2.646551054098500444e-04 2.884593930736478740e-04 5.269345917602308305e-05 3.733768967639772285e-05 7.544453173505827337e-04
8.196846709360716687e-04 1.709873348249457692e-03 1.677864850913035610e-04 9.919101890617509909e-04 6.147431703310557438e-04 1.189922885633798444e-04 2.245195261681098842e-03 1.359188619793005870e-03 5.241870861510955493e-04 1.612426518164955525e-04 3.755311689248919116e-03
1.441674986572327732e-03 1.915556487219749471e-05 1.791081711199904447e-05 3.282317789843336442e-05 5.239677214630145130e-05 5.894704870668121544e-06 1.235446453865529648e-04 7.957484939924430734e-05 3.646993277539589684e-05 1.864757666292238270e-05 2.099776927855234732e-04
2.493122042730444576e-04 2.062038487724571212e-04 1.652893898407281625e-04 1.185002203902829621e-03 2.458127980818902714e-04 5.192804340731205226e-02 1.387930434436634997e-04 6.654785109656558006e-04 6.170106938252484241e-05 3.442925795261730926e-04 2.933914223045920311e-01
