# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
2.269344387292315801e-04 4.349154083171935525e-05 1.270353077774677431e-04 9.444322433671548112e-05 1.556775704947277461e-04 1.766682075277081765e-05 3.667910414464348179e-04 3.635628117257816427e-04 7.632045638072959548e-05 1.643170489578071880e-04 7.505210216125490774e-04
3.938883039813489972e-04 6.717266514477682193e-05 1.623804979306364693e-03 2.260402871431255178e-04 1.148396522002714804e-04 7.110846742686138811e-05 2.760301060185099686e-04 1.243829887519276589e-02 7.275439200582489718e-05 5.007927994894134649e-03 5.093303210586430652e-03
1.055059617275921902e-03 1.653153792302575198e-04 3.719855600359256442e-04 5.341647559116147193e-04 1.984483101549194828e-04 4.742133462554143364e-05 3.376010191837863772e-04 5.186131216189382442e-04 1.140970833860555089e-04 2.393549627721647255e-04 4.164530426611912084e-03
2.084090913033742609e-04 7.448907825313710873e-05 1.300454854891164302e-04 2.749476851181542614e-04 9.623480842246845413e-05 3.966609623995420719e-04 2.216116417336211342e-04 1.140480477795358105e-03 5.588141356627218670e-05 4.196288423495841968e-04 8.937768195806494731e-03
9.863001115339997682e-05 3.753160062403004815e-05 1.538153176644518894e-04 4.758061798630919270e-04 1.983735190258517633e-04 1.379897435743071554e-03 2.880638293284443208e-04 8.125602388474595372e-04 6.833473455358785031e-05 1.020528631446637746e-03 3.219024450553997774e-02
5.969333034772095203e-05 8.599303197409646771e-06 6.070651087708434090e-06 1.931524713927323944e-05 1.692412377407581658e-05 2.431810502301345878e-06 5.261841460757477051e-05 5.296556944833774594e-05 1.246869031112929349e-05 1.405606203064291293e-05 1.463360009300584963e-04
5.291498567690067212e-03 5.852043409271256991e-05 8.904645641000241696e-04 4.985520342822846729e-04 1.368645531542034277e-04 5.728367983881543779e-05 1.102637867740341449e-04 6.226171228613797126e-04 3.616077446411125607e-05 2.861444105357602297e-04 3.397084652524862136e-03
4.746672717710342937e-03 4.783862382952808190e-03 5.320307281118097364e-04 3.196548552217515216e-03 2.203325085327723087e-03 4.056976196300521309e-04 6.959749902848311187e-03 5.097058028449730216e-03 1.775877052698882075e-03 8.383928188946399018e-04 1.218192863784350877e-02
3.958607443683925808e-03 4.413872588759915061e-06 4.881269120571296583e-06 7.608246090917702986e-06 1.614573640440486457e-05 1.557294003418085993e-06 1.928805193474047996e-05 2.287427229008542895e-05 9.197276576444757268e-06 6.170529987525874560e-06 4.262775950281127990e-05
1.622516193240386428e-04 2.686081844038845645e-05 2.459630004265633829e-04 3.327291455076375470e-04 1.303159088366090401e-04 1.955343522652697175e-05 3.681373629865758446e-04 4.864044402258516087e-04 1.079586538713650512e-04 2.204093702679044142e-04 2.046205242651533140e-03
1.921160654905218479e-04 3.601013830967225715e-05 3.730760447651082501e-05 3.585092145652613027e-05 7.048833653677810673e-05 6.884892905900663607e-06 1.400704650666995121e-04 1.442445770697409202e-04 3.609205217147692935e-05 5.913024986148318618e-05 2.442794995000108216e-04
3.832575233791990499e-04 1.235579680769482991e-04 1.174349011892061867e-03 3.194589867181796272e-03 2.506303378758456546e-03 8.843972194017002408e-05 3.418544109278776055e-03 2.492450291161407705e-03 1.098099378018524419e-04 6.684198814196351535e-04 7.809686465904031039e-02
2.644998521355246268e-03 5.921537826338862942e-04 2.559303175486693505e-04 1.044003374872093381e-03 2.485837012190517115e-04 1.403120495202525575e-05 4.201926706645653375e-03 5.410918292837463284e-04 6.940166283818660631e-04 2.080846021712545735e-04 3.789630812257360759e-03
1.938813527680771642e-03 1.031193589617895867e-04 1.561713389497398907e-05 8.702309911101657747e-05 8.955737706162203438e-05 1.515759900924118497e-04 6.624177105019057876e-05 4.192552548669681300e-04 5.563629592353347419e-05 1.180457067064821786e-04 2.401299123983791084e-03
1.008729509239914002e-03 1.671749299673619404e-03 2.327955489326294369e-04 1.499131186232238733e-03 1.126664475916250296e-03 1.935450453477427502e-04 3.477711148124784657e-03 2.903237324507257355e-03 9.053218907371096691e-04 4.453082299288313450e-04 6.534317297887337617e-03
1.688698008841527098e-04 7.168300681448247502e-05 9.096576076506046604e-06 1.546132412044709525e-05 2.318046540261686772e-05 2.290643344005083293e-06 3.252040487566887350e-05 6.230835370302223453e-05 7.612038576354507313e-06 3.014272534174189389e-05 1.249055733461013062e-04
7.220363184856637417e-05 6.043206977346393671e-05 1.453972952449866796e-04 8.943461878285763333e-05 2.056245529724609611e-04 6.070684922643287962e-05 1.340023763996001094e-04 8.023637958028961847e-04 8.292168271828437298e-05 9.430681397493145823e-05 1.053910616491016139e-02
9.034906518451402135e-04 2.877823854086081212e-05 7.990986386929854746e-06 2.867146151186439340e-05 3.630560430989415721e-05 4.226050074218612451e-06 9.029450204156574955e-05 8.311970528596113184e-05 2.543588361791915275e-05 6.287563722229272400e-06 2.625721934654823286e-04
3.160049724670099813e-03 2.013707147294763189e-04 2.550356978099355132e-04 7.659816130078933583e-05 8.525118198599024311e-05 7.305663319856492421e-06 2.744441076503179033e-04 4.531003890748674934e-04 9.904920044867537854e-05 1.892290853950928664e-04 7.459825473616898961e-04
1.875789069329725223e-03 1.285336164820183313e-04 3.041740382825341982e-05 1.828515515767126232e-05 1.296424708063792508e-05 4.061432957835897639e-06 2.156010576703781823e-05 8.890684265392412300e-04 1.664162105308175654e-05 5.339750879294058450e-04 7.837062485815948776e-05
4.361858941364094022e-04 8.556311460794496782e-05 7.459801517173403340e-06 1.234273076955449966e-05 1.967976657124559381e-05 1.966407487619115102e-06 2.959701097804412484e-05 7.797232898321126982e-05 1.080468736225359550e-05 1.590412096019733212e-05 1.064226717251148813e-04
3.177712644859553848e-04 6.012428827240068330e-05 3.207085950185373235e-05 4.023479645967054097e-04 2.218790872726694730e-04 3.259721768966716837e-05 8.031923019222730886e-04 5.792737048924134768e-04 2.397690275377506453e-04 5.508114492058791001e-05 3.000009429967365193e-03
9.472024092571640352e-05 1.667594933549843006e-04 1.864198753680490483e-04 8.672665072229079897e-05 6.324577672289777297e-05 5.947017210550242794e-05 1.360500078755322306e-04 8.864620810244971949e-04 5.369659401932569409e-05 2.105010043058630487e-04 1.100379427242947905e-03
1.845896357384191333e-04 3.793071283264559668e-05 1.392514415800016891e-04 3.283849172629471624e-04 1.689825890123231034e-04 5.954586035794573462e-05 8.169610126838033892e-04 8.148746795598738046e-04 1.747436446158934231e-04 1.299032115726905801e-04 3.560653808970748457e-03
1.039152191267378456e-03 8.597787259911893187e-05 7.099784262454278405e-05 6.865008675871475674e-05 1.186190016380095358e-04 2.020272615421703222e-05 2.971934067327319795e-04 3.288409480116882833e-03 7.866759467178852105e-05 1.437096751137900696e-04 2.173663467023967399e-03
1.742535200047079513e-03 9.561110927325255915e-05 5.300084054324916139e-04 5.428258427263576991e-03 1.355979452075661840e-04 4.415492333231796351e-05 3.401911159933712625e-04 5.402266475230677045e-04 7.579386125933229579e-05 3.102480972548837812e-04 1.743479652373147726e-02
1.193877087750983002e-03 3.116085056237283268e-04 3.261713659163945067e-05 1.230497441823130700e-04 1.455120469818771411e-04 2.536614340054033079e-05 5.830593647663251389e-04 3.017169039926104190e-04 9.823862116342674256e-05 6.344872709318494231e-05 1.111816080916594451e-03
9.522745822737599397e-04 5.035158934685313170e-06 2.690518937420449674e-06 9.184221625324617833e-06 1.799997520290919084e-05 1.599248209971371182e-06 4.860326286404426099e-05 4.057943327151480872e-05 1.103381687495019747e-05 3.205530061167749523e-06 1.261318565345392884e-04
2.741103932075383831e-03 2.323020486118210215e-03 3.104337166749404631e-04 2.044724437982758936e-03 1.743341944596132898e-03 2.539253259429274934e-04 5.200453870990884297e-03 5.118213548402250623e-03 1.329328691286324471e-03 7.924817077273882404e-04 1.067623105220016910e-02
8.734927190375829653e-04 8.335558441741053315e-05 2.013199021311251613e-05 1.350354527037689323e-04 9.997902018576976246e-05 1.500605120352549449e-05 2.210524044186090720e-04 2.500462052391849710e-03 8.491062428350737434e-05 7.200727040421739389e-04 1.542358409068911307e-03
4.116812430479122042e-04 7.964166604534916871e-06 6.906207260182206653e-06 4.213834353938850086e-05 3.098074045992937897e-05 3.712430896030127769e-06 6.350882792083289985e-05 3.392882086739046343e-05 1.944400262421375203e-05 6.929070554662075665e-06 1.751756763032075170e-04
2.713242295505624568e-04 1.154280434623178309e-05 1.448277888979054850e-04 4.227989809186816217e-04 2.729263693068695318e-04 7.461166206501612663e-05 1.038132962204119103e-03 1.109663340326028091e-03 2.518350003573033291e-04 1.036857016274428389e-04 4.398419528107377907e-03
2.826209365365262016e-04 9.309387437694827128e-05 2.296665005152576100e-05 2.531437970454408770e-05 3.991453914253817459e-05 3.794025545400536714e-06 6.998426667781387778e-05 7.528347247887090532e-05 1.205854881647372423e-05 3.880091065966428943e-05 1.656197811985560264e-04
6.818877068919260154e-04 6.609991960881966833e-05 3.094481228974599318e-04 5.290739284043999291e-04 4.203032461447264723e-05 1.122689291129796985e-04 1.253341921093609201e-04 3.860851449548619030e-04 4.721202134672086714e-05 1.615828979745215221e-04 1.019224499795745587e-02
3.246439490069419342e-03 9.652175870367152299e-05 4.924073833378894705e-05 7.050898007054939853e-05 9.559111558843369494e-05 1.075829987373655428e-05 1.983642648529793107e-04 1.260865424328461160e-03 5.720803241804350847e-05 1.024204290441477205e-03 4.489928030100287515e-04
1.585460395203686090e-03 3.134041458441316763e-05 1.127555646455169480e-04 9.210852134899916166e-05 4.013684614811996454e-05 6.075758154255872512e-06 6.403383233311021883e-05 1.899065404418198710e-04 2.787022968364638587e-05 1.155194972928264008e-04 8.389380972138038572e-04
2.432256976342417332e-03 1.899242316560911803e-04 1.071910061744008047e-04 1.296009922349572463e-03 1.316630046139799504e-04 1.832481251604278771e-02 5.688244782382501086e-04 9.318016081264479666e-04 7.525896775473217559e-05 3.512987060783068216e-04 1.661218136287615499e-01
2.294009327582502422e-04 9.712708254305812972e-05 2.543833598647182725e-04 1.183562972905116695e-04 7.442846177618811510e-05 5.382384790009187014e-05 1.398979091606911140e-04 5.912364385421975399e-04 4.985626596010206413e-05 1.642242052378728445e-04 1.319910532157408944e-03
2.272931248352372258e-03 4.904777718228725547e-05 1.520882987349203574e-05 5.576729173051298005e-05 7.132479722526952060e-05 7.431009164671209533e-06 1.872841494732213619e-04 9.248934940730979548e-05 4.744021376301699178e-05 2.497366932874278689e-05 3.984021205561960599e-04
1.678906187778883563e-03 6.563601449127709486e-05 1.242162023096127221e-03 3.249752985881038114e-04 1.615678937358921985e-04 3.419260557486758501e-04 3.576901203110605110e-04 6.249711735601959361e-04 1.034311574987789584e-04 1.224347037148687534e-04 6.269201029464710473e-03
2.282011501797409636e-05 3.357166701889457983e-05 1.486110317791000668e-03 6.513243041844640757e-04 2.534243663842028482e-04 3.164996338400616338e-04 8.232144030099197707e-04 2.943121438456308692e-02 2.314527100205632237e-04 6.288952923968027520e-03 1.149233734391175155e-02
9.485558106594460526e-04 6.176707481597709659e-06 1.877711500386514132e-05 1.205545158372567371e-04 8.336978363687741478e-05 1.770136455503390494e-05 2.798271075478142578e-04 3.107221769035328762e-04 7.331207977434583967e-05 4.583329569329830377e-05 7.968169291092674911e-04
2.159486842661983985e-03 1.071267141269371947e-04 9.163302361558933740e-06 1.081058769780707252e-05 2.163067704641363775e-05 2.254675837587427623e-06 5.958021112706379796e-05 6.261645520722058933e-05 9.121973145620465573e-06 9.027119933113780803e-06 1.445748238240174288e-04
6.611680963102273267e-04 2.073602759522508165e-05 4.075328223329677257e-04 4.567053446735691580e-05 1.745590650112927023e-04 4.661080208812062864e-05 1.964027978050841838e-04 2.435033295085098359e-03 6.743174464873824547e-05 9.285954846054433887e-04 2.982596302009143940e-03
3.381034658922477121e-04 7.765381637736545883e-05 5.370169745744224343e-05 7.098513085035396131e-05 1.052128589719147911e-04 1.125489510578336905e-05 2.346172428059345449e-04 2.609954176564510675e-04 5.528708646318492015e-05 9.664975757428528880e-05 4.542767715007833829e-04
8.898514607508234420e-04 1.438457947133819914e-05 7.142646450930545399e-05 4.707210819888674180e-04 2.786951891851074947e-04 6.250111017880310982e-05 1.494755600769615000e-03 1.416434112383568866e-03 3.083018234275591851e-04 9.677850429812284716e-05 4.308112208845304991e-03
7.297966578995174203e-04 3.654673941688724170e-05 9.124672988858328893e-06 3.467639536935962496e-05 2.719070065504425315e-05 3.022020655052415350e-06 3.549295952764985884e-05 3.223989250089598357e-05 1.761941854094839499e-05 1.515410922348081613e-05 7.012454998711614707e-05
1.430821747836708013e-03 1.745488866233824155e-05 2.766739982229537986e-06 1.865923208421715884e-05 1.525124320078674600e-05 2.043571673104871422e-06 3.394521802413397182e-05 3.912704438424619013e-05 8.309110302140432225e-06 8.279468300509407186e-06 1.334676699396020183e-04
2.310437263404185870e-03 1.606533401676824013e-04 4.427938450838331264e-04 6.104776085381102835e-02 9.521631048137191300e-05 1.893243956697654440e-03 1.120793684250553923e-04 3.556939556954574755e-04 6.876077670214808535e-05 1.952457541621877013e-04 4.178272551703987592e-01
1.547037512091842260e-04 4.692472160583438523e-05 1.137920661534541633e-02 4.215649776848517938e-03 7.923937914592338316e-04 3.246322856647165800e-03 1.984222508075283997e-03 5.943882474530381987e-02 3.999103055205566193e-04 9.894846047795224919e-03 1.093425912361328800e-01
8.720731126754532880e-05 1.238578573936610638e-05 5.578535386963068277e-06 2.197070763487740663e-05 2.668170142428039071e-05 3.520052238692450430e-06 4.797136869227891509e-05 6.754567323674631751e-05 1.285601385925261297e-05 6.454884857731713055e-06 1.309223566455797183e-04
6.550963795178721405e-03 3.387811304034205051e-05 5.959826136270329755e-06 2.469779070468636206e-05 3.940544067504436754e-05 3.875737951797297853e-06 9.987482141959880266e-05 1.156657247080028483e-04 2.601986007644274679e-05 8.528449787603697985e-06 3.059425791493985969e-04
6.762681569043582641e-04 2.278483379625217964e-05 4.650383353843601242e-06 1.446365780410907576e-05 1.568487047609590235e-05 1.782313861720119519e-06 4.103542568389961787e-05 2.616599331328739453e-05 1.036918084751370372e-05 4.626970238508221200e-06 1.262911323443027811e-04
1.869678942920671716e-04 4.623168945778743932e-04 5.200200892163664435e-05 3.196095945079413525e-04 1.904255999234383268e-04 3.834064368335443618e-05 7.389247012304922535e-04 4.364807523341562856e-04 1.693276236940377544e-04 5.914806014772899800e-05 1.233124693361342672e-03
2.263490235795750927e-03 1.392524661196770097e-04 4.477582249093559064e-03 2.997714645479598872e-04 5.639011300606622257e-05 3.207407048100296976e-04 9.214070363949833364e-05 1.552029013111244637e-03 5.252299448188502140e-05 8.335065039707378887e-04 5.750696521319653698e-03
1.523820985625090607e-03 7.476419159824221339e-05 1.713253223887267751e-04 1.099080900907045688e-04 6.458191829428194808e-05 1.759500003384317779e-05 7.082927626600454829e-05 2.578492564005996357e-04 3.153039572267868351e-05 2.212484826817906480e-04 3.790465045674262790e-03
4.338527278393566888e-03 3.042207549996955862e-05 3.321241813347697303e-06 2.497253109479125044e-05 1.481458260854662257e-05 3.322882558109974127e-06 3.532064522326905376e-05 5.651711019960536930e-05 1.189009041457911309e-05 7.849090327471941464e-06 2.100729256859779071e-04
1.512627036207581099e-04 2.608537204440430912e-05 3.538902786259789934e-06 1.741677436040145466e-05 1.008484979669876935e-05 1.610596334189473566e-06 3.888850380606712065e-05 4.973462594104471890e-05 8.465237572918837827e-06 7.023761321556243331e-06 5.444147273125921060e-05
9.720824825701912530e-04 2.283029178116180447e-04 4.698836698047159643e-03 7.766401260230981762e-03 1.401157861525836879e-04 1.097341776222970910e-02 3.049359517791616625e-04 1.548122715793964765e-03 6.857446024055580125e-05 9.995100700035397523e-04 8.071766040168570910e-02
